AAAAA|120|20120517|20120517
00000|00070135201204001|01071213802740744|00053077090132135640|20120517112011|Versao: 1.1.6.0|00070135000123|PORTANTE & PORTANTE LTDA|9241|S|19940519|201204|51467,96|0,000|1,00|A|0||51467,96|0,00
01000|01071213802741961|3547,56|0,00|0,00|3547,56|20120521|20120521|3547,56
01502|201201|0,00
01500|201202|743,00
01501|201202|743,00
01502|201202|0,00
01500|201203|1066,00
01501|201203|1066,00
01502|201203|0,00
02000|7516,00|4964,00|3147,00|7516,00|4964,00|||4964,00|4964,00|0,00|0,00
03000|02423648000104|TO|9525|595,00|1,00|1800000,00|0||
03100|01|595,00
03110|||595,00|0|0|0|0|0|0|0|0|4,000|23,80|0,000|0,00|0,000|0,00|1,250|7,43|2,750|16,37|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|16,37||||||
04000|1008|0,00||||||
04000|1007|7,43|||||TO|
99999|59
00000|02456201201204001|01071213805961962|02342454246291201603|20120517162719|Versao: 1.1.6.0|02456201000123|EDNARDO MELO DE FARIAS & CIA LTDA ME|9615|S|19980309|201204|5708,52|0,000|1,00|A|0||5708,52|0,00
01000|01071213805962128|312,26|0,00|0,00|312,26|20120521|20120521|312,26
01500|201101|10280,67
01501|201101|10280,67
01502|201101|0,00
01500|201102|12772,69
01501|201102|12772,69
01502|201102|0,00
01500|201103|13235,82
01501|201103|13235,82
01502|201103|0,00
01500|201104|11573,70
01501|201104|11573,70
01502|201104|0,00
01500|201105|20720,28
01501|201105|20720,28
01502|201105|0,00
01500|201106|16192,01
01501|201106|16192,01
01502|201106|0,00
01500|201107|13041,34
01501|201107|13041,34
01502|201107|0,00
01500|201108|15665,67
01501|201108|15665,67
01502|201108|0,00
01500|201109|17700,22
01501|201109|17700,22
01502|201109|0,00
01500|201110|8346,59
01501|201110|8346,59
01502|201110|0,00
01500|201111|33699,80
01501|201111|33699,80
01502|201111|0,00
01500|201112|49158,73
01501|201112|49158,73
01502|201112|0,00
01500|201201|6731,19
01501|201201|6731,19
01502|201201|0,00
01500|201202|6107,85
01501|201202|6107,85
01502|201202|0,00
01500|201203|5110,32
01501|201203|5110,32
01502|201203|0,00
02000|204047,70|222387,52|23657,88|204047,70|222387,52|||222387,52|222387,52|0,00|0,00
03000|02456201000123|TO|9615|5708,52|1,00|1800000,00|0||
03100|01|5708,52
03110|||5708,52|0|0|0|0|0|0|0|0|5,470|312,26|0,860|49,09|0,000|0,00|1,860|106,17|2,750|157,00|||0,000|0,00|||0,000|0,00|0,02|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|49,09||||||
04000|1005|0,00||||||
04000|1006|157,00||||||
04000|1008|0,00||||||
04000|1007|106,17|||||TO|
99999|59
00000|02458665201203001|01071213800039950|02041455138699365735|20120517072043|Versao: 1.1.6.0|02458665000179|VERANICIA FONSECA CHAVES|9311|S|19980402|201203|1870,00|0,000|1,00|A|0||1870,00|0,00
01000|01071213800040010|112,20|9,26|1,12|122,58|20120420|20120517|122,58
01500|201101|1300,00
01501|201101|1300,00
01502|201101|0,00
01500|201102|1500,00
01501|201102|1500,00
01502|201102|0,00
01500|201103|1750,00
01501|201103|1750,00
01502|201103|0,00
01500|201104|1834,00
01501|201104|1834,00
01502|201104|0,00
01500|201105|2423,00
01501|201105|2423,00
01502|201105|0,00
01500|201106|2350,00
01501|201106|2350,00
01502|201106|0,00
01500|201107|2300,00
01501|201107|2300,00
01502|201107|0,00
01500|201108|2705,00
01501|201108|2705,00
01502|201108|0,00
01500|201109|3025,00
01501|201109|3025,00
01502|201109|0,00
01500|201110|3130,00
01501|201110|3130,00
01502|201110|0,00
01500|201111|4165,00
01501|201111|4165,00
01502|201111|0,00
01500|201112|3150,00
01501|201112|3150,00
01502|201112|0,00
01500|201201|4830,00
01501|201201|4830,00
01502|201201|0,00
01500|201202|4500,00
01501|201202|4500,00
01502|201202|0,00
02000|36162,00|29632,00|11200,00|36162,00|29632,00|||29632,00|29632,00|0,00|0,00
03000|02458665000179|TO|9311|1870,00|1,00|1800000,00|0||
03100|10|1870,00
03110|||1870,00|0|0|0|0|0|0|0|0|6,000|112,20|0,000|0,00|0,000|0,00|||4,000|74,80|||0,000|0,00|2,000|37,40|0,000|0,00|0,00|5
04000|1001|0,00|1012|0,00|1023|0,00||
04000|1002|0,00|1013|0,00|1025|0,00||
04000|1004|0,00|1014|0,00|1026|0,00||
04000|1005|0,00|1015|0,00|1027|0,00||
04000|1006|74,80|1017|6,18|1028|0,75||
04000|1008|0,00|1019|0,00|1030|0,00||
04000|1010|37,40|1021|3,08|1031|0,37||9311
99999|56
00000|02458665201204001|01071213800041350|02019450488601465471|20120517072214|Versao: 1.1.6.0|02458665000179|VERANICIA FONSECA CHAVES|9311|S|19980402|201204|2830,00|0,000|1,00|A|0||2830,00|0,00
01000|01071213800041555|169,80|0,00|0,00|169,80|20120521|20120521|169,80
01500|201101|1300,00
01501|201101|1300,00
01502|201101|0,00
01500|201102|1500,00
01501|201102|1500,00
01502|201102|0,00
01500|201103|1750,00
01501|201103|1750,00
01502|201103|0,00
01500|201104|1834,00
01501|201104|1834,00
01502|201104|0,00
01500|201105|2423,00
01501|201105|2423,00
01502|201105|0,00
01500|201106|2350,00
01501|201106|2350,00
01502|201106|0,00
01500|201107|2300,00
01501|201107|2300,00
01502|201107|0,00
01500|201108|2705,00
01501|201108|2705,00
01502|201108|0,00
01500|201109|3025,00
01501|201109|3025,00
01502|201109|0,00
01500|201110|3130,00
01501|201110|3130,00
01502|201110|0,00
01500|201111|4165,00
01501|201111|4165,00
01502|201111|0,00
01500|201112|3150,00
01501|201112|3150,00
01502|201112|0,00
01500|201201|4830,00
01501|201201|4830,00
01502|201201|0,00
01500|201202|4500,00
01501|201202|4500,00
01502|201202|0,00
01500|201203|1870,00
01501|201203|1870,00
01502|201203|0,00
02000|36282,00|29632,00|14030,00|36282,00|29632,00|||29632,00|29632,00|0,00|0,00
03000|02458665000179|TO|9311|2830,00|1,00|1800000,00|0||
03100|10|2830,00
03110|||2830,00|0|0|0|0|0|0|0|0|6,000|169,80|0,000|0,00|0,000|0,00|||4,000|113,20|||0,000|0,00|2,000|56,60|0,000|0,00|0,00|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|113,20||||||
04000|1008|0,00||||||
04000|1010|56,60||||||9311
99999|59
00000|02478303201201001|01071213802023678|02024473928340703600|20120517103138|Versao: 1.1.6.0|02478303000140|ARLINDO PEREIRA DAS NEVES ME|9519|S|19790511|201201|0,00|0,000|1,00|A|0||0,00|0,00
01500|201101|456,00
01501|201101|456,00
01502|201101|0,00
01500|201102|0,00
01501|201102|0,00
01502|201102|0,00
01500|201103|0,00
01501|201103|0,00
01502|201103|0,00
01500|201104|432,00
01501|201104|432,00
01502|201104|0,00
01500|201105|0,00
01501|201105|0,00
01502|201105|0,00
01500|201106|0,00
01501|201106|0,00
01502|201106|0,00
01500|201107|392,00
01501|201107|392,00
01502|201107|0,00
01500|201108|288,00
01501|201108|288,00
01502|201108|0,00
01500|201109|0,00
01501|201109|0,00
01502|201109|0,00
01500|201110|240,00
01501|201110|240,00
01502|201110|0,00
01500|201111|0,00
01501|201111|0,00
01502|201111|0,00
01500|201112|0,00
01501|201112|0,00
01502|201112|0,00
02000|1808,00|1808,00|0,00|1808,00|1808,00|||1808,00|1808,00|0,00|0,00
03000|02478303000140|TO|9519|0,00|1,00|1800000,00|0||
99999|40
00000|02478303201202001|01071213802054514|02013470738319803646|20120517103342|Versao: 1.1.6.0|02478303000140|ARLINDO PEREIRA DAS NEVES ME|9519|S|19790511|201202|0,00|0,000|1,00|A|0||0,00|0,00
01500|201101|456,00
01501|201101|456,00
01502|201101|0,00
01500|201102|0,00
01501|201102|0,00
01502|201102|0,00
01500|201103|0,00
01501|201103|0,00
01502|201103|0,00
01500|201104|432,00
01501|201104|432,00
01502|201104|0,00
01500|201105|0,00
01501|201105|0,00
01502|201105|0,00
01500|201106|0,00
01501|201106|0,00
01502|201106|0,00
01500|201107|392,00
01501|201107|392,00
01502|201107|0,00
01500|201108|288,00
01501|201108|288,00
01502|201108|0,00
01500|201109|0,00
01501|201109|0,00
01502|201109|0,00
01500|201110|240,00
01501|201110|240,00
01502|201110|0,00
01500|201111|0,00
01501|201111|0,00
01502|201111|0,00
01500|201112|0,00
01501|201112|0,00
01502|201112|0,00
01500|201201|0,00
01501|201201|0,00
01502|201201|0,00
02000|1352,00|1808,00|0,00|1352,00|1808,00|||1808,00|1808,00|0,00|0,00
03000|02478303000140|TO|9519|0,00|1,00|1800000,00|0||
99999|43
00000|02478303201203001|01071213802065168|02065473408330803134|20120517103423|Versao: 1.1.6.0|02478303000140|ARLINDO PEREIRA DAS NEVES ME|9519|S|19790511|201203|0,00|0,000|1,00|A|0||0,00|0,00
01500|201101|456,00
01501|201101|456,00
01502|201101|0,00
01500|201102|0,00
01501|201102|0,00
01502|201102|0,00
01500|201103|0,00
01501|201103|0,00
01502|201103|0,00
01500|201104|432,00
01501|201104|432,00
01502|201104|0,00
01500|201105|0,00
01501|201105|0,00
01502|201105|0,00
01500|201106|0,00
01501|201106|0,00
01502|201106|0,00
01500|201107|392,00
01501|201107|392,00
01502|201107|0,00
01500|201108|288,00
01501|201108|288,00
01502|201108|0,00
01500|201109|0,00
01501|201109|0,00
01502|201109|0,00
01500|201110|240,00
01501|201110|240,00
01502|201110|0,00
01500|201111|0,00
01501|201111|0,00
01502|201111|0,00
01500|201112|0,00
01501|201112|0,00
01502|201112|0,00
01500|201201|0,00
01501|201201|0,00
01502|201201|0,00
01500|201202|0,00
01501|201202|0,00
01502|201202|0,00
02000|1352,00|1808,00|0,00|1352,00|1808,00|||1808,00|1808,00|0,00|0,00
03000|02478303000140|TO|9519|0,00|1,00|1800000,00|0||
99999|46
00000|02478303201204001|01071213802084782|02084473238365303545|20120517103539|Versao: 1.1.6.0|02478303000140|ARLINDO PEREIRA DAS NEVES ME|9519|S|19790511|201204|386,00|0,000|1,00|A|0||386,00|0,00
01000|01071213802087013|15,44|0,00|0,00|15,44|20120521|20120521|15,44
01500|201101|456,00
01501|201101|456,00
01502|201101|0,00
01500|201102|0,00
01501|201102|0,00
01502|201102|0,00
01500|201103|0,00
01501|201103|0,00
01502|201103|0,00
01500|201104|432,00
01501|201104|432,00
01502|201104|0,00
01500|201105|0,00
01501|201105|0,00
01502|201105|0,00
01500|201106|0,00
01501|201106|0,00
01502|201106|0,00
01500|201107|392,00
01501|201107|392,00
01502|201107|0,00
01500|201108|288,00
01501|201108|288,00
01502|201108|0,00
01500|201109|0,00
01501|201109|0,00
01502|201109|0,00
01500|201110|240,00
01501|201110|240,00
01502|201110|0,00
01500|201111|0,00
01501|201111|0,00
01502|201111|0,00
01500|201112|0,00
01501|201112|0,00
01502|201112|0,00
01500|201201|0,00
01501|201201|0,00
01502|201201|0,00
01500|201202|0,00
01501|201202|0,00
01502|201202|0,00
01500|201203|0,00
01501|201203|0,00
01502|201203|0,00
02000|1352,00|1808,00|386,00|1352,00|1808,00|||1808,00|1808,00|0,00|0,00
03000|02478303000140|TO|9519|386,00|1,00|1800000,00|0||
03100|01|386,00
03110|||386,00|0|0|0|0|0|0|0|0|4,000|15,44|0,000|0,00|0,000|0,00|1,250|4,82|2,750|10,62|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|10,62||||||
04000|1008|0,00||||||
04000|1007|4,82|||||TO|
99999|59
00000|02508343201204001|01071213806835006|02080501728395743769|20120517173839|Versao: 1.1.6.0|02508343000197|MARIA J,S,A, SILVA|0181|S|19980507|201204|11856,85|0,000|1,00|A|0||11856,85|0,00
01000|01071213900818918|474,27|0,00|0,00|474,27|20120521|20120521|474,27
01500|201101|0,00
01501|201101|0,00
01502|201101|0,00
01500|201102|0,00
01501|201102|0,00
01502|201102|0,00
01500|201103|0,00
01501|201103|0,00
01502|201103|0,00
01500|201104|0,00
01501|201104|0,00
01502|201104|0,00
01500|201105|0,00
01501|201105|0,00
01502|201105|0,00
01500|201106|0,00
01501|201106|0,00
01502|201106|0,00
01500|201107|0,00
01501|201107|0,00
01502|201107|0,00
01500|201108|0,00
01501|201108|0,00
01502|201108|0,00
01500|201109|0,00
01501|201109|0,00
01502|201109|0,00
01500|201110|0,00
01501|201110|0,00
01502|201110|0,00
01500|201111|0,00
01501|201111|0,00
01502|201111|0,00
01500|201112|10501,71
01501|201112|10501,71
01502|201112|0,00
01500|201201|16823,00
01501|201201|16823,00
01502|201201|0,00
01500|201202|16823,00
01501|201202|16823,00
01502|201202|0,00
01500|201203|26890,95
01501|201203|26890,95
01502|201203|0,00
02000|71038,66|10501,71|72393,80|71038,66|10501,71|||10501,71|10501,71|0,00|0,00
03000|02508343000197|TO|0181|11856,85|1,00|1800000,00|0||
03100|01|11856,85
03110|||11856,85|0|0|0|0|0|0|0|0|4,000|474,27|0,000|0,00|0,000|0,00|1,250|148,21|2,750|326,06|||0,000|0,00|||0,000|0,00|0,00|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|326,06||||||
04000|1008|0,00||||||
04000|1007|148,21|||||TO|
99999|59
00000|02508345201204001|01071213800926484|02230503618306445060|20120517091806|Versao: 1.1.6.0|02508345000186|MARLUCE COSTA DE OLIVEIRA|9685|S|19980507|201204|550,00|0,000|1,00|A|0||550,00|0,00
01000|01071213801459251|22,00|0,00|0,00|22,00|20120522|20120522|22,00
01500|201101|4382,50
01501|201101|4382,50
01502|201101|0,00
01500|201102|4581,00
01501|201102|4581,00
01502|201102|0,00
01500|201103|4873,00
01501|201103|4873,00
01502|201103|0,00
01500|201104|3340,00
01501|201104|3340,00
01502|201104|0,00
01500|201105|2373,00
01501|201105|2373,00
01502|201105|0,00
01500|201106|2113,00
01501|201106|2113,00
01502|201106|0,00
01500|201107|1756,00
01501|201107|1756,00
01502|201107|0,00
01500|201108|2037,00
01501|201108|2037,00
01502|201108|0,00
01500|201109|1635,00
01501|201109|1635,00
01502|201109|0,00
01500|201110|1690,00
01501|201110|1690,00
01502|201110|0,00
01500|201111|1135,00
01501|201111|1135,00
01502|201111|0,00
01500|201112|1214,00
01501|201112|1214,00
01502|201112|0,00
01500|201201|1136,00
01501|201201|1136,00
01502|201201|0,00
01500|201202|1068,00
01501|201202|1068,00
01502|201202|0,00
01500|201203|1115,00
01501|201203|1115,00
01502|201203|0,00
02000|20612,00|31129,50|3869,00|20612,00|31129,50|||31129,50|31129,50|0,00|0,00
03000|02508345000186|TO|9685|550,00|1,00|1800000,00|0||
03100|01|550,00
03110|||550,00|0|0|0|0|0|0|0|0|4,000|22,00|0,000|0,00|0,000|0,00|1,250|6,87|2,750|15,13|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|15,13||||||
04000|1008|0,00||||||
04000|1007|6,87|||||TO|
99999|59
00000|02509934201204001|01071213806570932|02192502599982234478|20120517171208|Versao: 1.1.6.0|02509934000189|FARMACIA DROGAVALE LTDA ME|9733|S|19980216|201204|103460,53|0,000|1,00|A|0||103460,53|0,00
01000|01071213806572293|6091,34|0,00|0,00|6091,34|20120521|20120521|6091,34
01500|201101|110296,21
01501|201101|110296,21
01502|201101|0,00
01500|201102|95667,51
01501|201102|95667,51
01502|201102|0,00
01500|201103|105704,66
01501|201103|105704,66
01502|201103|0,00
01500|201104|63298,48
01501|201104|63298,48
01502|201104|0,00
01500|201105|75513,56
01501|201105|75513,56
01502|201105|0,00
01500|201106|71941,69
01501|201106|71941,69
01502|201106|0,00
01500|201107|93901,48
01501|201107|93901,48
01502|201107|0,00
01500|201108|98117,89
01501|201108|98117,89
01502|201108|0,00
01500|201109|100809,85
01501|201109|100809,85
01502|201109|0,00
01500|201110|102689,66
01501|201110|102689,66
01502|201110|0,00
01500|201111|91257,28
01501|201111|91257,28
01502|201111|0,00
01500|201112|115414,03
01501|201112|115414,03
01502|201112|0,00
01500|201201|102657,06
01501|201201|102657,06
01502|201201|0,00
01500|201202|103209,23
01501|201202|103209,23
01502|201202|0,00
01500|201203|110715,74
01501|201203|110715,74
01502|201203|0,00
02000|1129525,95|1124612,30|420042,56|1129525,95|1124612,30|||1124612,30|1124612,30|0,00|0,00
03000|02509934000189|TO|9733|103460,53|1,00|1800000,00|0||
03100|01|13391,36
03110|||13391,36|0|0|0|0|0|0|0|0|8,360|1119,52|1,160|155,33|0,390|52,22|2,840|380,31|3,300|441,95|||0,390|52,22|||0,280|37,49|0,04|5
03100|02|90069,17
03110|||90069,17|0|0|5|0|0|0|0|0|5,520|4971,82|1,160|1044,80|0,390|351,26|0,000|0,00|3,300|2972,31|||0,390|351,26|||0,280|252,19|0,03|5
04000|1001|403,48||||||
04000|1002|403,48||||||
04000|1004|1200,13||||||
04000|1005|289,68||||||
04000|1006|3414,26||||||
04000|1008|0,00||||||
04000|1007|380,31|||||TO|
99999|61
00000|02513661201204001|01071213803858056|02210518463637961857|20120517135039|Versao: 1.1.6.0|02513661000146|ARANTES & ARANTES LTDA - ME|9385|S|19670714|201204|114671,87|0,000|1,00|A|0||114671,87|0,00
01000|01071213803860476|4845,27|0,00|0,00|4845,27|20120521|20120521|4845,27
01500|201101|58560,27
01501|201101|58560,27
01502|201101|0,00
01500|201102|64972,29
01501|201102|64972,29
01502|201102|0,00
01500|201103|88717,89
01501|201103|88717,89
01502|201103|0,00
01500|201104|71617,79
01501|201104|71617,79
01502|201104|0,00
01500|201105|82576,74
01501|201105|82576,74
01502|201105|0,00
01500|201106|82215,87
01501|201106|82215,87
01502|201106|0,00
01500|201107|84265,53
01501|201107|84265,53
01502|201107|0,00
01500|201108|83996,65
01501|201108|83996,65
01502|201108|0,00
01500|201109|84106,08
01501|201109|84106,08
01502|201109|0,00
01500|201110|87262,38
01501|201110|87262,38
01502|201110|0,00
01500|201111|89368,01
01501|201111|89368,01
01502|201111|0,00
01500|201112|105833,27
01501|201112|105833,27
01502|201112|0,00
01500|201201|88804,96
01501|201201|88804,96
01502|201201|0,00
01500|201202|116753,17
01501|201202|116753,17
01502|201202|0,00
01500|201203|130780,86
01501|201203|130780,86
01502|201203|0,00
02000|1107581,31|983492,77|451010,86|1107581,31|983492,77|||983492,77|983492,77|0,00|0,00
03000|02513661000146|TO|9385|114671,87|1,00|1800000,00|0||
03100|01|4157,32
03110|||3760,68|0|0|0|0|0|0|0|0|8,360|314,39|1,160|43,62|0,390|14,66|2,840|106,80|3,300|124,13|||0,390|14,66|||0,280|10,52|0,03|5
03110|||396,64|0|0|3|0|0|0|0|0|5,520|21,89|1,160|4,60|0,390|1,54|0,000|0,00|3,300|13,10|||0,390|1,54|||0,280|1,11|0,02|5
03100|02|110514,55
03110|||110514,55|3|0|5|0|0|0|0|3|4,080|4508,99|0,000|0,00|0,390|431,00|0,000|0,00|3,300|3646,99|||0,390|431,00|||0,000|0,00|0,01|5
04000|1001|447,20||||||
04000|1002|447,20||||||
04000|1004|48,22||||||
04000|1005|11,63||||||
04000|1006|3784,22||||||
04000|1008|0,00||||||
04000|1007|106,80|||||TO|
99999|62
00000|02524296201204001|01071213802329459|02074521764251196374|20120517105139|Versao: 1.1.6.0|02524296000175|ELMICE CARNEIRO MARINHO - ME|9621|S|19790607|201204|129539,32|0,000|1,00|A|0||129539,32|0,00
01000|01071213802332603|10378,08|0,00|0,00|10378,08|20120521|20120521|10378,08
01500|201101|96431,06
01501|201101|96431,06
01502|201101|0,00
01500|201102|80786,28
01501|201102|80786,28
01502|201102|0,00
01500|201103|114039,70
01501|201103|114039,70
01502|201103|0,00
01500|201104|81267,21
01501|201104|81267,21
01502|201104|0,00
01500|201105|109639,02
01501|201105|109639,02
01502|201105|0,00
01500|201106|103643,19
01501|201106|103643,19
01502|201106|0,00
01500|201107|103647,51
01501|201107|103647,51
01502|201107|0,00
01500|201108|128262,60
01501|201108|128262,60
01502|201108|0,00
01500|201109|105691,19
01501|201109|105691,19
01502|201109|0,00
01500|201110|105691,19
01501|201110|105691,19
01502|201110|0,00
01500|201111|156844,19
01501|201111|156844,19
01502|201111|0,00
01500|201112|248884,07
01501|201112|248884,07
01502|201112|0,00
01500|201201|124679,96
01501|201201|124679,96
01502|201201|0,00
01500|201202|145135,02
01501|201202|145135,02
01502|201202|0,00
01500|201203|133104,74
01501|201203|133104,74
01502|201203|0,00
02000|1546489,89|1434827,21|532459,04|1546489,89|1434827,21|||1434827,21|1434827,21|0,00|0,00
03000|02524296000175|TO|9621|129539,32|1,00|1800000,00|0||
03100|01|87735,80
03110|||86564,80|0|0|0|0|0|0|0|0|9,030|7816,80|1,250|1082,06|0,420|363,57|3,070|2657,53|3,570|3090,38|||0,420|363,57|||0,300|259,69|0,02|5
03110|||1171,00|0|0|0|0|0|0|0|0|9,030|0,00|1,250|0,00|0,420|0,00|3,070|0,00|3,570|0,00|||0,420|0,00|||0,300|0,00|0,00|0
03111|1171,00|5,960|69,79|1,250|14,63|0,420|4,91|0,000|0,00|3,570|41,83|||0,420|4,91|||0,300|3,51|0,03|5
03100|02|41803,52
03110|||41803,52|0|0|5|0|0|0|0|0|5,960|2491,49|1,250|522,54|0,420|175,57|0,000|0,00|3,570|1492,40|||0,420|175,57|||0,300|125,41|0,02|5
04000|1001|544,05||||||
04000|1002|544,05||||||
04000|1004|1619,23||||||
04000|1005|388,61||||||
04000|1006|4624,61||||||
04000|1008|0,00||||||
04000|1007|2657,53|||||TO|
99999|63
00000|02535264201204001|01071213805914018|02391539745243364826|20120517162344|Versao: 1.1.6.0|02535264000175|A, L, CARDOSO & CIA LTDA|9627|S|19980209|201204|44148,80|0,000|1,00|A|0||44148,80|0,00
01000|01071213805915553|3019,78|0,00|0,00|3019,78|20120521|20120521|3019,78
01500|201101|29985,97
01501|201101|29985,97
01502|201101|0,00
01500|201102|34804,03
01501|201102|34804,03
01502|201102|0,00
01500|201103|39514,06
01501|201103|39514,06
01502|201103|0,00
01500|201104|39878,40
01501|201104|39878,40
01502|201104|0,00
01500|201105|50835,40
01501|201105|50835,40
01502|201105|0,00
01500|201106|35879,11
01501|201106|35879,11
01502|201106|0,00
01500|201107|32622,14
01501|201107|32622,14
01502|201107|0,00
01500|201108|34749,81
01501|201108|34749,81
01502|201108|0,00
01500|201109|36349,19
01501|201109|36349,19
01502|201109|0,00
01500|201110|29264,41
01501|201110|29264,41
