AAAAA|120|20121119|20121119
00000|00066703201210001|01071232404119191|00304063016780703770|20121119141922|Versao: 1.1.10.0|00066703000112|JOAO D'ABADIA GONCALVES DE NORONHA - ME|0351|S|19940512|201210|24946,23|0,000|1,00|A|0||24946,23|0,00
01502|201107|0,00
01500|201108|9500,00
01501|201108|9500,00
01502|201108|0,00
01500|201109|9500,00
01501|201109|9500,00
01502|201109|0,00
01500|201110|9900,00
01501|201110|9900,00
01502|201110|0,00
01500|201111|9500,00
01501|201111|9500,00
01502|201111|0,00
01500|201112|9550,00
01501|201112|9550,00
01502|201112|0,00
01500|201201|10000,00
01501|201201|10000,00
01502|201201|0,00
01500|201202|10000,00
01501|201202|10000,00
01502|201202|0,00
01500|201203|10000,00
01501|201203|10000,00
01502|201203|0,00
01500|201204|10300,00
01501|201204|10300,00
01502|201204|0,00
01500|201205|10100,00
01501|201205|10100,00
01502|201205|0,00
01500|201206|10300,00
01501|201206|10300,00
01502|201206|0,00
01500|201207|10000,00
01501|201207|10000,00
01502|201207|0,00
01500|201208|10291,00
01501|201208|10291,00
01502|201208|0,00
01500|201209|10000,00
01501|201209|10000,00
01502|201209|0,00
02000|119941,00|114850,00|100991,00|119941,00|114850,00|||114850,00|114850,00|0,00|0,00
03000|00234867000101|TO|9385|10000,00|1,00|1800000,00|0||
03100|13|10000,00
03110|||10000,00|0|0|0|0|0|0|0|0|4,500|450,00|1,280|128,00|1,220|122,00|||||||0,000|0,00|2,000|200,00|0,000|0,00|0,00|8
04000|1001|0,00||||||
04000|1002|122,00||||||
04000|1004|128,00||||||
04000|1005|0,00||||||
04000|1006|0,00||||||
04000|1008|0,00||||||
04000|1010|200,00||||||9385
99999|77
00000|00246008201210001|01071232401055524|00013240396035308507|20121119094038|Versao: 1.1.10.0|00246008000132|PANIFICACAO COLOMBO LTDA - EPP|9733|S|19940915|201210|132979,94|0,000|1,00|A|0||132979,94|0,00
01000|01071232401057608|10929,45|0,00|0,00|10929,45|20121120|20121120|10929,45
01500|201101|91373,68
01501|201101|91373,68
01502|201101|0,00
01500|201102|84805,47
01501|201102|84805,47
01502|201102|0,00
01500|201103|82712,75
01501|201103|82712,75
01502|201103|0,00
01500|201104|80770,34
01501|201104|80770,34
01502|201104|0,00
01500|201105|79112,39
01501|201105|79112,39
01502|201105|0,00
01500|201106|97956,84
01501|201106|97956,84
01502|201106|0,00
01500|201107|92448,42
01501|201107|92448,42
01502|201107|0,00
01500|201108|83065,26
01501|201108|83065,26
01502|201108|0,00
01500|201109|91369,91
01501|201109|91369,91
01502|201109|0,00
01500|201110|105672,40
01501|201110|105672,40
01502|201110|0,00
01500|201111|100120,33
01501|201111|100120,33
01502|201111|0,00
01500|201112|106954,09
01501|201112|106954,09
01502|201112|0,00
01500|201201|85438,17
01501|201201|85438,17
01502|201201|0,00
01500|201202|89506,82
01501|201202|89506,82
01502|201202|0,00
01500|201203|110369,41
01501|201203|110369,41
01502|201203|0,00
01500|201204|106713,20
01501|201204|106713,20
01502|201204|0,00
01500|201205|136505,83
01501|201205|136505,83
01502|201205|0,00
01500|201206|99505,92
01501|201206|99505,92
01502|201206|0,00
01500|201207|114048,92
01501|201207|114048,92
01502|201207|0,00
01500|201208|100214,27
01501|201208|100214,27
01502|201208|0,00
01500|201209|119873,84
01501|201209|119873,84
01502|201209|0,00
02000|1274923,20|1096361,88|1095156,32|1274923,20|1096361,88|||1096361,88|1096361,88|0,00|0,00
03000|00246008000132|TO|9733|132979,94|1,00|1800000,00|0||
03100|01|122270,91
03110|||122270,91|0|0|0|0|0|0|0|0|8,450|10331,89|1,170|1430,56|0,390|476,85|2,870|3509,17|3,350|4096,11|||0,390|476,85|||0,280|342,35|0,04|5
03100|02|10709,03
03110|||10709,03|0|0|5|0|0|0|0|0|5,580|597,56|1,170|125,29|0,390|41,76|0,000|0,00|3,350|358,77|||0,390|41,76|||0,280|29,98|0,02|5
04000|1001|518,61||||||
04000|1002|518,61||||||
04000|1004|1555,85||||||
04000|1005|372,33||||||
04000|1006|4454,88||||||
04000|1008|0,00||||||
04000|1007|3509,17|||||TO|
99999|79
00000|00248577201210001|01071232401060960|00049247088501077030|20121119094104|Versao: 1.1.10.0|00248577000117|NEPOMUCENO E NEPOMUCENO LTDA - EPP|9207|S|19940922|201210|106956,24|0,000|1,00|A|0||106956,24|0,00
01000|01071232401063322|8278,45|0,00|0,00|8278,45|20121120|20121120|8278,45
01500|201101|43305,19
01501|201101|43305,19
01502|201101|0,00
01500|201102|26923,99
01501|201102|26923,99
01502|201102|0,00
01500|201103|58888,84
01501|201103|58888,84
01502|201103|0,00
01500|201104|47631,69
01501|201104|47631,69
01502|201104|0,00
01500|201105|103924,17
01501|201105|103924,17
01502|201105|0,00
01500|201106|63044,23
01501|201106|63044,23
01502|201106|0,00
01500|201107|65882,46
01501|201107|65882,46
01502|201107|0,00
01500|201108|71986,94
01501|201108|71986,94
01502|201108|0,00
01500|201109|72766,65
01501|201109|72766,65
01502|201109|0,00
01500|201110|66715,61
01501|201110|66715,61
01502|201110|0,00
01500|201111|101431,09
01501|201111|101431,09
01502|201111|0,00
01500|201112|189600,33
01501|201112|189600,33
01502|201112|0,00
01500|201201|84314,89
01501|201201|84314,89
01502|201201|0,00
01500|201202|91213,68
01501|201202|91213,68
01502|201202|0,00
01500|201203|63787,83
01501|201203|63787,83
01502|201203|0,00
01500|201204|81596,63
01501|201204|81596,63
01502|201204|0,00
01500|201205|95192,80
01501|201205|95192,80
01502|201205|0,00
01500|201206|88022,09
01501|201206|88022,09
01502|201206|0,00
01500|201207|86075,07
01501|201207|86075,07
01502|201207|0,00
01500|201208|100580,63
01501|201208|100580,63
01502|201208|0,00
01500|201209|65142,37
01501|201209|65142,37
01502|201209|0,00
02000|1113673,02|912101,19|862882,23|1113673,02|912101,19|||912101,19|912101,19|0,00|0,00
03000|00248577000117|TO|9207|106956,24|1,00|1800000,00|0||
03100|01|83608,03
03110|||83608,03|0|0|0|0|0|0|0|0|8,360|6989,63|1,160|969,85|0,390|326,07|2,840|2374,46|3,300|2759,08|||0,390|326,07|||0,280|234,10|0,02|5
03100|02|23348,21
03110|||23348,21|0|0|5|0|0|0|0|0|5,520|1288,82|1,160|270,83|0,390|91,05|0,000|0,00|3,300|770,52|||0,390|91,05|||0,280|65,37|0,03|5
04000|1001|417,12||||||
04000|1002|417,12||||||
04000|1004|1240,68||||||
04000|1005|299,47||||||
04000|1006|3529,60||||||
04000|1008|0,00||||||
04000|1007|2374,46|||||TO|
99999|79
00000|00266108201210001|01071232402818556|00209264776134308346|20121119114304|Versao: 1.1.10.0|00266108000120|MARIA JOSE BALBAKI FETTI - ME|9733|S|19941025|201210|3577,30|0,000|1,00|A|0||3577,30|0,00
01000|01071232402820151|143,09|0,00|0,00|143,09|20121120|20121120|143,09
01500|201101|2111,10
01501|201101|2111,10
01502|201101|0,00
01500|201102|672,40
01501|201102|672,40
01502|201102|0,00
01500|201103|576,40
01501|201103|576,40
01502|201103|0,00
01500|201104|2228,80
01501|201104|2228,80
01502|201104|0,00
01500|201105|2477,80
01501|201105|2477,80
01502|201105|0,00
01500|201106|1648,60
01501|201106|1648,60
01502|201106|0,00
01500|201107|1747,90
01501|201107|1747,90
01502|201107|0,00
01500|201108|2657,40
01501|201108|2657,40
01502|201108|0,00
01500|201109|914,00
01501|201109|914,00
01502|201109|0,00
01500|201110|1233,70
01501|201110|1233,70
01502|201110|0,00
01500|201111|2236,60
01501|201111|2236,60
01502|201111|0,00
01500|201112|2619,60
01501|201112|2619,60
01502|201112|0,00
01500|201201|2136,50
01501|201201|2136,50
01502|201201|0,00
01500|201202|2096,50
01501|201202|2096,50
01502|201202|0,00
01500|201203|906,50
01501|201203|906,50
01502|201203|0,00
01500|201204|2312,20
01501|201204|2312,20
01502|201204|0,00
01500|201205|3622,70
01501|201205|3622,70
01502|201205|0,00
01500|201206|2339,87
01501|201206|2339,87
01502|201206|0,00
01500|201207|4108,50
01501|201207|4108,50
01502|201207|0,00
01500|201208|1825,00
01501|201208|1825,00
01502|201208|0,00
01500|201209|2031,40
01501|201209|2031,40
01502|201209|0,00
02000|27469,07|21124,30|24956,47|27469,07|21124,30|||21124,30|21124,30|0,00|0,00
03000|00266108000120|TO|9733|3577,30|1,00|1800000,00|0||
03100|01|3577,30
03110|||3577,30|0|0|0|0|0|0|0|0|4,000|143,09|0,000|0,00|0,000|0,00|1,250|44,71|2,750|98,38|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|98,38||||||
04000|1008|0,00||||||
04000|1007|44,71|||||TO|
99999|77
00000|00268268201210001|01071232404574956|00186263918278568734|20121119145755|Versao: 1.1.10.0|00268268000109|ANTONIO SANTOS DE SOUSA - ME|9241|S|19830802|201210|5373,68|0,000|1,00|A|0||5373,68|0,00
01000|01071232404583416|147,78|0,00|0,00|147,78|20121120|20121120|147,78
01500|201101|4080,95
01501|201101|4080,95
01502|201101|0,00
01500|201102|4376,35
01501|201102|4376,35
01502|201102|0,00
01500|201103|5506,05
01501|201103|5506,05
01502|201103|0,00
01500|201104|5047,20
01501|201104|5047,20
01502|201104|0,00
01500|201105|4293,20
01501|201105|4293,20
01502|201105|0,00
01500|201106|3750,35
01501|201106|3750,35
01502|201106|0,00
01500|201107|3784,75
01501|201107|3784,75
01502|201107|0,00
01500|201108|4088,20
01501|201108|4088,20
01502|201108|0,00
01500|201109|3797,90
01501|201109|3797,90
01502|201109|0,00
01500|201110|3899,80
01501|201110|3899,80
01502|201110|0,00
01500|201111|4927,05
01501|201111|4927,05
01502|201111|0,00
01500|201112|4557,94
01501|201112|4557,94
01502|201112|0,00
01500|201201|3997,85
01501|201201|3997,85
01502|201201|0,00
01500|201202|5046,12
01501|201202|5046,12
01502|201202|0,00
01500|201203|6925,70
01501|201203|6925,70
01502|201203|0,00
01500|201204|5093,80
01501|201204|5093,80
01502|201204|0,00
01500|201205|6208,80
01501|201205|6208,80
01502|201205|0,00
01500|201206|5356,95
01501|201206|5356,95
01502|201206|0,00
01500|201207|5570,41
01501|201207|5570,41
01502|201207|0,00
01500|201208|5291,05
01501|201208|5291,05
01502|201208|0,00
01500|201209|6154,10
01501|201209|6154,10
01502|201209|0,00
02000|63029,57|52109,74|55018,46|63029,57|52109,74|||52109,74|52109,74|0,00|0,00
03000|00268268000109|TO|9241|5373,68|1,00|1800000,00|0||
03100|02|5373,68
03110|||5373,68|0|0|5|0|0|0|0|0|2,750|147,78|0,000|0,00|0,000|0,00|0,000|0,00|2,750|147,78|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|147,78||||||
04000|1008|0,00||||||
99999|76
00000|00273573201210001|01071232404905405|00427276183562473307|20121119152525|Versao: 1.1.10.0|00273573000199|ANTONIO DE AQUINO NOLETO - ME|9461|S|19830822|201210|16473,00|0,000|1,00|A|0||16473,00|0,00
01000|01071232404907335|658,92|0,00|0,00|658,92|20121120|20121120|658,92
01500|201101|9555,00
01501|201101|9555,00
01502|201101|0,00
01500|201102|19048,00
01501|201102|19048,00
01502|201102|0,00
01500|201103|13510,00
01501|201103|13510,00
01502|201103|0,00
01500|201104|10000,00
01501|201104|10000,00
01502|201104|0,00
01500|201105|8800,00
01501|201105|8800,00
01502|201105|0,00
01500|201106|14531,00
01501|201106|14531,00
01502|201106|0,00
01500|201107|8151,00
01501|201107|8151,00
01502|201107|0,00
01500|201108|5998,00
01501|201108|5998,00
01502|201108|0,00
01500|201109|6465,00
01501|201109|6465,00
01502|201109|0,00
01500|201110|15093,00
01501|201110|15093,00
01502|201110|0,00
01500|201111|21799,00
01501|201111|21799,00
01502|201111|0,00
01500|201112|15418,00
01501|201112|15418,00
01502|201112|0,00
01500|201201|6000,00
01501|201201|6000,00
01502|201201|0,00
01500|201202|7018,00
01501|201202|7018,00
01502|201202|0,00
01500|201203|15004,00
01501|201203|15004,00
01502|201203|0,00
01500|201204|5731,00
01501|201204|5731,00
01502|201204|0,00
01500|201205|11071,00
01501|201205|11071,00
01502|201205|0,00
01500|201206|8000,00
01501|201206|8000,00
01502|201206|0,00
01500|201207|13970,00
01501|201207|13970,00
01502|201207|0,00
01500|201208|5929,00
01501|201208|5929,00
01502|201208|0,00
01500|201209|6984,00
01501|201209|6984,00
01502|201209|0,00
02000|132017,00|148368,00|96180,00|132017,00|148368,00|||148368,00|148368,00|0,00|0,00
03000|00273573000199|TO|9461|16473,00|1,00|1800000,00|0||
03100|01|16473,00
03110|||16473,00|0|0|0|0|0|0|0|0|4,000|658,92|0,000|0,00|0,000|0,00|1,250|205,91|2,750|453,01|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|0,00||||||
04000|1005|0,00||||||
04000|1006|453,01||||||
04000|1008|0,00||||||
04000|1007|205,91|||||TO|
99999|77
00000|00277801201208002|01071232405041528|00242272397817301284|20121119153610|Versao: 1.1.10.0|00277801000107|LUCILENE MARQUES DO NASCIMENTO MOREIRA - ME|9559|S|19941104|201208|28965,21|0,000|1,00|R|0||28965,21|0,00
01000|01071232405041943|671,28|132,88|10,78|2397,05|20120920|20121119|814,94
01500|201101|10185,87
01501|201101|10185,87
01502|201101|0,00
01500|201102|32656,86
01501|201102|32656,86
01502|201102|0,00
01500|201103|9545,16
01501|201103|9545,16
01502|201103|0,00
01500|201104|10258,32
01501|201104|10258,32
01502|201104|0,00
01500|201105|27159,67
01501|201105|27159,67
01502|201105|0,00
01500|201106|13616,91
01501|201106|13616,91
01502|201106|0,00
01500|201107|26562,62
01501|201107|26562,62
01502|201107|0,00
01500|201108|51738,66
01501|201108|51738,66
01502|201108|0,00
01500|201109|20899,25
01501|201109|20899,25
01502|201109|0,00
01500|201110|19485,37
01501|201110|19485,37
01502|201110|0,00
01500|201111|17576,30
01501|201111|17576,30
01502|201111|0,00
01500|201112|42348,28
01501|201112|42348,28
01502|201112|0,00
01500|201201|31286,44
01501|201201|31286,44
01502|201201|0,00
01500|201202|34577,40
01501|201202|34577,40
01502|201202|0,00
01500|201203|45609,30
01501|201203|45609,30
01502|201203|0,00
01500|201204|34419,44
01501|201204|34419,44
01502|201204|0,00
01500|201205|37327,22
01501|201205|37327,22
01502|201205|0,00
01500|201206|17207,96
01501|201206|17207,96
01502|201206|0,00
01500|201207|29343,61
01501|201207|29343,61
01502|201207|0,00
02000|381819,23|282033,27|258736,58|381819,23|282033,27|||282033,27|282033,27|0,00|0,00
03000|00277801000107|TO|9559|28965,21|1,00|1800000,00|0||
03100|01|28670,21
03110|||28670,21|0|0|0|0|0|0|0|0|6,840|1961,04|0,950|272,36|0,310|88,87|2,330|668,01|2,750|788,46|||0,270|77,40|||0,230|65,94|0,03|5
03100|02|295,00
03110|||295,00|0|0|5|0|0|0|0|0|4,510|13,30|0,950|2,80|0,310|0,91|0,000|0,00|2,750|8,13|||0,270|0,79|||0,230|0,67|0,02|5
04000|1001|26,49|1012|5,24|1023|0,42||
04000|1002|30,42|1013|6,02|1025|0,48||
04000|1004|93,23|1014|18,45|1026|1,50||
04000|1005|22,58|1015|4,47|1027|0,36||
04000|1006|269,89|1017|53,43|1028|4,34||
04000|1007|228,67|1018|45,27|1029|3,68|TO|
99999|72
00000|00277801201209002|01071232405102063|00360271087897301477|20121119154107|Versao: 1.1.10.0|00277801000107|LUCILENE MARQUES DO NASCIMENTO MOREIRA - ME|9559|S|19941104|201209|32392,79|0,000|1,00|R|0||32392,79|0,00
01000|01071232405102373|1768,61|163,42|17,69|1949,72|20121022|20121119|1949,72
01500|201101|10185,87
01501|201101|10185,87
01502|201101|0,00
01500|201102|32656,86
01501|201102|32656,86
01502|201102|0,00
01500|201103|9545,16
01501|201103|9545,16
01502|201103|0,00
01500|201104|10258,32
01501|201104|10258,32
01502|201104|0,00
01500|201105|27159,67
01501|201105|27159,67
01502|201105|0,00
01500|201106|13616,91
01501|201106|13616,91
01502|201106|0,00
01500|201107|26562,62
01501|201107|26562,62
01502|201107|0,00
01500|201108|51738,66
01501|201108|51738,66
01502|201108|0,00
01500|201109|20899,25
01501|201109|20899,25
01502|201109|0,00
01500|201110|19485,37
01501|201110|19485,37
01502|201110|0,00
01500|201111|17576,30
01501|201111|17576,30
01502|201111|0,00
01500|201112|42348,28
01501|201112|42348,28
01502|201112|0,00
01500|201201|31286,44
01501|201201|31286,44
01502|201201|0,00
01500|201202|34577,40
01501|201202|34577,40
01502|201202|0,00
01500|201203|45609,30
01501|201203|45609,30
01502|201203|0,00
01500|201204|34419,44
01501|201204|34419,44
01502|201204|0,00
01500|201205|37327,22
01501|201205|37327,22
01502|201205|0,00
01500|201206|17207,96
01501|201206|17207,96
01502|201206|0,00
01500|201207|29343,61
01501|201207|29343,61
01502|201207|0,00
01500|201208|28965,21
01501|201208|28965,21
01502|201208|0,00
02000|359045,78|282033,27|291129,37|359045,78|282033,27|||282033,27|282033,27|0,00|0,00
03000|00277801000107|TO|9559|32392,79|1,00|1800000,00|0||
03100|01|32216,79
03110|||32216,79|0|0|0|0|0|0|0|0|5,470|1762,26|0,860|277,06|0,000|0,00|1,860|599,23|2,750|885,97|||0,000|0,00|||0,000|0,00|0,01|5
03100|02|176,00
03110|||176,00|0|0|5|0|0|0|0|0|3,610|6,35|0,860|1,51|0,000|0,00|0,000|0,00|2,750|4,84|||0,000|0,00|||0,000|0,00|0,00|5
04000|1001|0,00|1012|0,00|1023|0,00||
04000|1002|0,00|1013|0,00|1025|0,00||
04000|1004|278,57|1014|25,73|1026|2,78||
04000|1005|0,00|1015|0,00|1027|0,00||
04000|1006|890,81|1017|82,33|1028|8,92||
04000|1008|0,00|1019|0,00|1030|0,00||
04000|1007|599,23|1018|55,36|1029|5,99|TO|
99999|76
00000|00277801201210001|01071232404560254|00106271167832701552|20121119145642|Versao: 1.1.10.0|00277801000107|LUCILENE MARQUES DO NASCIMENTO MOREIRA - ME|9559|S|19941104|201210|25243,43|0,000|1,00|A|0||25243,43|0,00
01000|01071232404560696|1378,25|0,00|0,00|1378,25|20121120|20121120|1378,25
01500|201101|10185,87
01501|201101|10185,87
01502|201101|0,00
01500|201102|32656,86
01501|201102|32656,86
01502|201102|0,00
01500|201103|9545,16
01501|201103|9545,16
01502|201103|0,00
01500|201104|10258,32
01501|201104|10258,32
01502|201104|0,00
01500|201105|27159,67
01501|201105|27159,67
01502|201105|0,00
01500|201106|13616,91
01501|201106|13616,91
01502|201106|0,00
01500|201107|26562,62
01501|201107|26562,62
01502|201107|0,00
01500|201108|51738,66
01501|201108|51738,66
01502|201108|0,00
01500|201109|20899,25
01501|201109|20899,25
01502|201109|0,00
01500|201110|19485,37
01501|201110|19485,37
01502|201110|0,00
01500|201111|17576,30
01501|201111|17576,30
01502|201111|0,00
01500|201112|42348,28
01501|201112|42348,28
01502|201112|0,00
01500|201201|31286,44
01501|201201|31286,44
01502|201201|0,00
01500|201202|34577,40
01501|201202|34577,40
01502|201202|0,00
01500|201203|45609,30
01501|201203|45609,30
01502|201203|0,00
01500|201204|34419,44
01501|201204|34419,44
01502|201204|0,00
01500|201205|37327,22
01501|201205|37327,22
01502|201205|0,00
01500|201206|17207,96
01501|201206|17207,96
01502|201206|0,00
01500|201207|29343,61
01501|201207|29343,61
01502|201207|0,00
01500|201208|19151,21
01501|201208|19151,21
01502|201208|0,00
01500|201209|21058,79
01501|201209|21058,79
01502|201209|0,00
02000|349391,32|282033,27|295224,80|349391,32|282033,27|||282033,27|282033,27|0,00|0,00
03000|00277801000107|TO|9559|25243,43|1,00|1800000,00|0||
03100|01|25105,43
03110|||25105,43|0|0|0|0|0|0|0|0|5,470|1373,27|0,860|215,90|0,000|0,00|1,860|466,96|2,750|690,41|||0,000|0,00|||0,000|0,00|0,02|5
03100|02|138,00
03110|||138,00|0|0|5|0|0|0|0|0|3,610|4,98|0,860|1,18|0,000|0,00|0,000|0,00|2,750|3,80|||0,000|0,00|||0,000|0,00|0,01|5
04000|1001|0,00||||||
04000|1002|0,00||||||
04000|1004|217,08||||||
04000|1005|0,00||||||
04000|1006|694,21||||||
04000|1008|0,00||||||
04000|1007|466,96|||||TO|
99999|79
00000|00330021201210001|01071232400371287|00302332890048821707|20121119084400|Versao: 1.1.10.0|00330021000175|DROGARIA NACIONAL COMERCIO DE MEDICAMENTOS E PERFUMARIA LTDA|9667|S|19941205|201210|39621,73|0,000|1,00|A|0||39621,73|0,00
01000|01071232400372720|2074,04|0,00|0,00|2074,04|20121120|20121120|2074,04
01500|201101|31408,40
01501|201101|31408,40
01502|201101|0,00
01500|201102|33040,36
01501|201102|33040,36
01502|201102|0,00
01500|201103|32589,82
01501|201103|32589,82
01502|201103|0,00
01500|201104|37186,07
01501|201104|37186,07
01502|201104|0,00
01500|201105|35737,81
01501|201105|35737,81
01502|201105|0,00
01500|201106|34192,54
01501|201106|34192,54
01502|201106|0,00
01500|201107|36557,93
01501|201107|36557,93
01502|201107|0,00
01500|201108|36056,01
01501|201108|36056,01
01502|201108|0,00
01500|201109|32794,11
01501|201109|32794,11
01502|201109|0,00
01500|201110|34582,47
01501|201110|34582,47
01502|201110|0,00
01500|201111|35313,41
01501|201111|35313,41
01502|201111|0,00
01500|201112|37264,50
01501|201112|37264,50
01502|201112|0,00
01500|201201|32749,48
01501|201201|32749,48
01502|201201|0,00
01500|201202|29339,60
01501|201202|29339,60
01502|201202|0,00
01500|201203|37742,84
01501|201203|37742,84
01502|201203|0,00
01500|201204|36803,64
01501|201204|36803,64
01502|201204|0,00
01500|201205|36557,67
01501|201205|36557,67
01502|201205|0,00
01500|201206|33449,41
01501|201206|33449,41
01502|201206|0,00
01500|201207|38971,92
01501|201207|38971,92
01502|201207|0,00
01500|201208|37715,44
01501|201208|37715,44
01502|201208|0,00
01500|201209|37596,39
01501|201209|37596,39
01502|201209|0,00
02000|428086,77|416723,43|360548,12|428086,77|416723,43|||416723,43|416723,43|0,00|0,00
03000|00330021000175|TO|9667|39621,73|1,00|1800000,00|0||
03100|01|12322,08
03110|||12322,08|0|0|0|0|0|0|0|0|6,840|842,83|0,950|117,05|0,310|38,19|2,330|287,10|2,750|338,89|||0,270|33,26|||0,230|28,34|0,04|5
03100|02|27299,65
03110|||27299,65|0|0|5|0|0|0|0|0|4,510|1231,21|0,950|259,34|0,310|84,62|0,000|0,00|2,750|750,77|||0,270|73,70|||0,230|62,78|0,03|5
04000|1001|106,96||||||
04000|1002|122,81||||||
04000|1004|376,39||||||
04000|1005|91,12||||||
04000|1006|1089,66||||||
04000|1008|0,00||||||
04000|1007|287,10|||||TO|
99999|79
00000|00330030201210001|01071232401446361|00273335350030330801|20121119100725|Versao: 1.1.10.0|00330030000166|LUIZ MIGUEL NETO - EPP|9385|S|19941205|201210|0,00|0,000|1,00|A|0||0,00|0,00
01500|201101|1550,00
01501|201101|1550,00
01502|201101|0,00
01500|201102|1670,00
01501|201102|1670,00
01502|201102|0,00
01500|201103|0,00
01501|201103|0,00
01502|201103|0,00
01500|201104|45933,05
01501|201104|45933,05
01502|201104|0,00
01500|201105|60000,00
01501|201105|60000,00
01502|201105|0,00
01500|201106|36736,69
01501|201106|36736,69
01502|201106|0,00
01500|201107|0,00
01501|201107|0,00
01502|201107|0,00
01500|201108|23843,50
01501|201108|23843,50
01502|201108|0,00
01500|201109|0,00
01501|201109|0,00
01502|201109|0,00
01500|201110|15800,33
01501|201110|15800,33
01502|201110|0,00
01500|201111|0,00
01501|201111|0,00
